"X" "Y"
674093.7045 4613447.76
674093.703 4613448.211
674098.66 4613448.2565
674103.433 4613448.3005
674107.46 4613448.3435
674111.853 4613448.3905
674111.95 4613445.23
674111.96 4613441.85
674111.97 4613439.38
674111.98 4613435.809
674110.2125 4613435.8205
674108.0225 4613435.8305
674107.51 4613435.834
674103.6325 4613435.8605
674098.7 4613435.8905
674093.7425 4613435.921
674093.7415 4613436.28
674093.07 4613436.28
674093.05 4613442.01
674093.03 4613447.76
674093.7045 4613447.76
674104.09 4613440.24
674107.32 4613440.24
674107.32 4613443.96
674104.08 4613443.96
674104.09 4613440.24
