"X" "Y"
677329.0572 4614446.1034
677331.1503 4614448.17085
677336.58695 4614453.5409
677340.03345 4614456.9452
677341.10455 4614458.00315
677341.4366 4614458.32615
677344.968 4614455.9835
677347.256 4614454.466
677356.163 4614448.5575
677358.59 4614446.947
677363.4845 4614443.7005
677363.3505 4614443.497
677362.523 4614442.239
677360.235 4614438.7605
677357.8415 4614435.122
677357.284 4614434.274
677355.7925 4614432.0065
677354.2275 4614429.628
677352.6235 4614427.1895
677352.4845 4614426.978
677352.264 4614426.932
677326.5683 4614443.645
677329.0572 4614446.1034
