"X" "Y"
676631.535 4611482.3075
676635.635 4611486.7675
676639.215 4611490.6775
676643.2055 4611495.0175
676645.1355 4611497.117
676647.8155 4611494.657
676651.985 4611490.847
676653.025 4611489.887
676656.715 4611486.607
676659.945 4611483.7265
676660.735 4611483.0265
676661.405 4611482.4265
676663.545 4611480.4665
676670.295 4611474.2765
676667.1445 4611470.7365
676667.7345 4611470.1265
676664.4845 4611466.5165
676663.8745 4611467.0665
676661.4745 4611464.3765
676662.0345 4611463.8465
676659.9145 4611461.6865
676659.0845 4611460.7565
676655.514 4611456.7465
676652.6545 4611459.317
676650.5345 4611461.207
676645.6845 4611465.537
676644.6545 4611466.457
676643.5045 4611467.497
676641.9045 4611468.947
676637.9645 4611472.5075
676635.7145 4611474.5375
676635.0645 4611475.1275
676633.1645 4611476.8475
676632.305 4611477.6175
676629.525 4611480.1075
676631.535 4611482.3075
