"X" "Y"
673574.239 4613060.865
673573.879 4613062.145
673576.289 4613062.915
673581.0895 4613064.4445
673585.3795 4613065.8145
673585.7295 4613064.5745
673586.3695 4613064.7645
673588.959 4613056.6945
673589.079 4613056.3245
673589.809 4613054.0445
673591.459 4613048.9345
673592.489 4613045.7345
673589.539 4613044.7745
673586.1785 4613043.6845
673582.8285 4613042.6045
673579.9585 4613041.6745
673578.8985 4613044.9645
673578.7785 4613045.3345
673577.769 4613048.4545
673576.499 4613052.415
673573.819 4613060.725
673574.239 4613060.865
