"X" "Y"
677138.6725 4612645.1165
677138.122 4612646.0175
677142.952 4612648.9575
677143.502 4612648.058
677147.442 4612650.4575
677150.853 4612644.888
677150.872 4612644.8575
677152.3045 4612642.4985
677152.342 4612642.437
677155.8515 4612636.7265
677155.882 4612636.677
677157.6115 4612633.837
677154.1815 4612631.787
677152.4715 4612634.677
677146.4815 4612631.0375
677148.4315 4612627.9075
677144.9915 4612625.7475
677143.0415 4612628.9175
677140.6815 4612632.7575
677139.5715 4612634.5575
677139.51 4612634.6565
677139.0015 4612635.4775
677138.0615 4612637.0075
677136.292 4612639.8775
677134.602 4612642.6375
677138.6725 4612645.1165
