"X" "Y"
675427.49 4611827.814
675428.85 4611828.944
675428.89 4611829.654
675429.89 4611830.454
675430.56 4611830.364
675432.46 4611831.944
675431.65 4611832.874
675434.63 4611835.274
675432.3595 4611838.181
675430.9905 4611839.934
675436.1705 4611844.434
675439.5005 4611840.444
675440.4605 4611841.254
675442.9005 4611838.034
675442.0905 4611837.354
675446.77 4611831.7435
675444.09 4611829.3135
675444.66 4611828.6335
675442.37 4611826.7135
675441.82 4611827.334
675437.17 4611823.394
675434.91 4611821.504
675430.3595 4611817.784
675430.8895 4611817.124
675428.5295 4611815.214
675427.9995 4611815.914
675423.1695 4611812.094
675420.6595 4611812.6245
675417.7995 4611819.7545
675417.3895 4611820.7845
675421.98 4611824.6545
675421.77 4611824.8945
675426.63 4611828.824
675427.49 4611827.814
