"X" "Y"
674532.2935 4613072.756
674532.912 4613072.9905
674532.6135 4613073.766
674535.2535 4613074.766
674535.5425 4613073.989
674537.614 4613074.775
674537.3135 4613075.546
674540.0935 4613076.596
674540.3925 4613075.829
674542.8425 4613076.758
674545.234 4613077.6655
674550.8935 4613069.2755
674546.8035 4613067.6255
674546.1535 4613068.9255
674545.6535 4613068.7255
674550.5235 4613060.8855
674548.6835 4613060.1855
674548.642 4613060.1695
674547.273 4613059.6455
674539.083 4613056.5255
674536.103 4613055.396
674535.1935 4613057.846
674534.295 4613060.2665
674533.533 4613059.976
674532.5935 4613062.506
674533.356 4613062.797
674532.5435 4613064.986
674531.7835 4613064.686
674530.7035 4613067.606
674531.463 4613067.896
674530.9135 4613069.376
674530.6935 4613069.826
674530.5935 4613070.216
674530.5735 4613070.756
674530.6435 4613071.156
674530.7335 4613071.406
674530.9835 4613071.876
674531.3435 4613072.266
674531.6735 4613072.506
674532.0335 4613072.676
674532.2935 4613072.756
