"X" "Y"
675943.2695 4611740.3585
675942.6995 4611741.079
675943.5495 4611741.6685
675954.02 4611748.8685
675955.8 4611750.0885
675957.45 4611747.9785
675957.66 4611747.7185
675959.31 4611749.0085
675960.04 4611749.5785
675961.27 4611747.9985
675961.48 4611747.7285
675963.12 4611745.638
675964.6 4611746.798
675965.94 4611744.838
675964.58 4611743.768
675965.55 4611742.528
675967.6495 4611739.848
675966.3095 4611738.798
675967.1695 4611737.698
675960.4495 4611732.438
675959.5895 4611733.548
675958.2795 4611732.5185
675952.8695 4611728.2885
675949.9095 4611731.5385
675948.6895 4611730.5885
675946.2495 4611733.7085
675943.8195 4611736.8085
675944.5795 4611737.3985
675942.8795 4611739.279
675942.4295 4611739.779
675943.2695 4611740.3585
