"X" "Y"
675743.1365 4611171.879
675743.572 4611174.4715
675743.6175 4611174.739
675743.911 4611176.4745
675744.321 4611178.8995
675744.902 4611182.3315
675752.892 4611181.4015
675753.532 4611181.3415
675753.392 4611179.8915
675753.1825 4611177.493
675753.122 4611176.8015
675753.092 4611176.4715
675752.9605 4611175.038
675752.882 4611174.1815
675752.8005 4611173.282
675752.705 4611172.233
675751.404 4611172.4395
675747.9215 4611172.9925
675747.6135 4611171.1685
675747.3815 4611169.7885
675742.905 4611170.499
675743.1365 4611171.879
