"X" "Y"
677964.1145 4614341.8495
677964.9655 4614342.37
677967.0155 4614338.91
677968.325 4614336.69
677967.468 4614336.172
677969.763 4614332.2875
677970.625 4614332.7995
677972.415 4614329.7595
677971.5645 4614329.249
677971.855 4614328.7595
677974.175 4614324.8295
677974.865 4614323.6395
677973.685 4614322.9695
677971.113 4614321.443
677971.6745 4614320.4995
677969.8745 4614319.4095
677966.9445 4614317.6395
677966.3535 4614318.631
677964.913 4614317.7825
677964.4845 4614317.53
677963.1945 4614319.77
677962.5245 4614320.89
677960.785 4614323.82
677959.495 4614325.99
677959.461 4614326.0475
677957.4745 4614329.4
677957.445 4614329.45
677951.675 4614339.1705
677956.6355 4614342.17
677962.0055 4614345.42
677962.2905 4614344.937
677964.1145 4614341.8495
