"X" "Y"
676488.0045 4611864.8045
676487.166 4611865.3535
676492.136 4611873.0035
676492.9775 4611872.4625
676495.666 4611876.6035
676504.236 4611871.083
676504.466 4611870.943
676505.1165 4611870.524
676514.716 4611864.343
676511.8555 4611859.833
676508.5935 4611854.9445
676508.2655 4611854.453
676508.1255 4611854.243
676502.2755 4611845.463
676498.0445 4611848.2115
676497.5055 4611847.373
676489.8655 4611852.3335
676490.406 4611853.1745
676486.4055 4611855.7735
676485.3155 4611860.6635
676488.0045 4611864.8045
