"X" "Y"
677393.274 4611976.4285
677393.743 4611977.1975
677399.813 4611973.437
677399.343 4611972.667
677399.693 4611970.567
677400.463 4611970.287
677399.543 4611967.777
677398.775 4611968.0565
677397.9775 4611965.8755
677397.733 4611965.207
677393.043 4611967.3875
677391.533 4611968.0975
677390.163 4611968.7375
677389.981 4611968.823
677389.653 4611968.9775
677387.293 4611970.0875
677387.0135 4611970.218
677384.293 4611971.4875
677385.073 4611972.8575
677388.6935 4611979.2675
677389.205 4611978.9505
677391.533 4611977.5075
677393.274 4611976.4285
