"X" "Y"
674669.5825 4613012.7615
674671.6925 4613016.9715
674671.8425 4613017.2715
674672.151 4613017.3755
674677.7235 4613019.248
674677.8525 4613019.2915
674680.5925 4613020.2215
674681.779 4613017.46
674681.8425 4613017.3115
674682.2225 4613016.4115
674683.5025 4613013.4315
674686.862 4613005.611
674683.462 4613004.461
674683.432 4613004.451
674677.072 4613002.3115
674675.122 4613001.6615
674675.092 4613001.6515
674673.842 4613001.2315
674672.8485 4613003.92
674671.912 4613003.5715
674668.4825 4613012.8515
674669.4225 4613013.2015
674669.5825 4613012.7615
