"X" "Y"
676393.423 4610463.4205
676393.593 4610462.4695
676394.283 4610458.489
676394.533 4610456.169
676391.483 4610456.3295
676390.193 4610456.3995
676390.623 4610453.8395
676390.703 4610453.3395
676387.463 4610452.8595
676385.593 4610452.5795
676385.073 4610455.4795
676384.613 4610457.9595
676384.533 4610458.4495
676384.393 4610459.1895
676384.345 4610459.451
676388.47 4610459.89
676387.85 4610463.12
676383.7155 4610462.891
676383.663 4610463.1795
676382.2835 4610470.6695
676391.4835 4610470.2395
676392.2035 4610470.2095
676393.393 4610463.5895
676393.423 4610463.4205
