"X" "Y"
675865.214 4613226.7875
675869.914 4613233.5275
675877.9545 4613245.507
675885.665 4613256.997
675891.5645 4613253.3065
675891.7145 4613253.2065
675909.2045 4613241.456
675909.0545 4613241.226
675940.114 4613220.395
675928.1435 4613202.6255
675924.273 4613196.8855
675922.153 4613198.2955
675903.3835 4613210.816
675895.643 4613199.2265
675891.563 4613193.1165
675887.8925 4613187.6365
675887.6725 4613187.3765
675877.963 4613193.887
675864.033 4613203.2275
675856.203 4613208.4775
675853.8735 4613210.0375
675865.214 4613226.7875
