"X" "Y"
676117.317 4611308.2995
676136.7475 4611302.661
676142.3175 4611301.041
676141.307 4611299.031
676137.997 4611293.521
676136.127 4611290.701
676135.7185 4611290.07
676135.687 4611290.021
676132.777 4611286.191
676130.7665 4611283.731
676128.3265 4611280.991
676125.0565 4611277.611
676105.947 4611296.022
676096.3765 4611285.482
676092.8565 4611288.462
676094.777 4611290.702
676102.387 4611299.512
676111.4375 4611310.0015
676115.8275 4611308.7315
676117.2075 4611308.3315
676117.317 4611308.2995
