"X" "Y"
674761.43 4613586.3315
674761.8445 4613589.091
674762.45 4613593.1215
674762.4515 4613593.132
674761.56 4613593.2715
674762.09 4613596.8515
674762.9865 4613596.712
674763.491 4613600.0815
674762.6005 4613600.2215
674763.0905 4613603.5115
674763.984 4613603.381
674764.4205 4613606.3015
674763.5305 4613606.4315
674764.0105 4613609.6615
674764.9035 4613609.531
674765.353 4613612.541
674764.4705 4613612.6715
674764.971 4613616.0215
674765.8545 4613615.89
674766.2365 4613618.442
674766.301 4613618.8715
674769.321 4613618.3415
674769.371 4613618.3325
674771.611 4613617.942
674772.701 4613617.7515
674772.8905 4613617.718
674776.971 4613617.001
674776.931 4613613.171
674776.9105 4613610.291
674776.8705 4613606.071
674776.832 4613602.581
674776.8305 4613602.431
674776.8105 4613600.021
674776.8605 4613599.571
674777.54 4613593.561
674777.8575 4613590.7305
674777.87 4613590.621
674778.27 4613587.121
674779.02 4613580.391
674778.37 4613580.4905
674772.87 4613581.331
674772.71 4613580.311
674766.45 4613581.2815
674766.6095 4613582.288
674764.1 4613582.6715
674762.85 4613582.8615
674761.24 4613585.0715
674761.43 4613586.3315
