"X" "Y"
674948.299 4610868.194
674949.3195 4610872.154
674951.1995 4610871.804
674952.0295 4610875.744
674957.8495 4610874.474
674958.4795 4610877.614
674960.5795 4610877.194
674959.9595 4610874.014
674965.6895 4610872.7735
674964.9795 4610868.8335
674966.8395 4610868.3635
674966.039 4610864.5135
674965.639 4610862.4235
674965.039 4610861.3935
674964.309 4610860.4435
674963.439 4610859.4435
674966.809 4610858.6135
674966.109 4610855.2435
674944.739 4610859.584
674945.389 4610863.104
674949.009 4610862.464
674948.469 4610864.224
674948.219 4610865.204
674948.039 4610866.304
674948.059 4610867.284
674948.299 4610868.194
