"X" "Y"
676110.1275 4612312.1085
676110.2175 4612313.0165
676113.3175 4612312.7365
676113.228 4612311.8245
676113.918 4612311.7615
676116.1385 4612311.5575
676117.3585 4612311.4455
676119.778 4612311.224
676120.368 4612311.17
676122.6775 4612310.9585
676123.208 4612310.91
676123.2975 4612311.816
676126.3975 4612311.536
676126.3075 4612310.626
676127.2875 4612310.536
676126.8675 4612306.016
676126.437 4612301.326
676126.4325 4612301.2765
676123.557 4612301.536
676123.127 4612297.166
676126.0285 4612296.896
676125.607 4612292.346
676125.457 4612290.706
676116.737 4612291.536
676115.787 4612291.626
676107.579 4612292.3965
676107.587 4612292.4865
676107.807 4612294.9065
676109.5175 4612312.1645
676110.1275 4612312.1085
676116.277 4612296.606
676117.227 4612296.516
676118.657 4612296.386
676119.177 4612301.576
676115.777 4612301.896
676115.267 4612296.706
676116.277 4612296.606
