"X" "Y"
675074.2715 4612929.4995
675074.3015 4612929.7195
675075.332 4612936.9395
675075.962 4612941.3695
675076.592 4612945.7695
675077.112 4612949.4295
675081.952 4612948.709
675088.922 4612947.659
675089.242 4612947.619
675094.022 4612946.899
675093.512 4612943.329
675092.922 4612939.139
675092.272 4612934.559
675092.2215 4612934.189
675091.2015 4612926.979
675091.1815 4612926.869
675090.1415 4612919.469
675074.1515 4612921.7695
675074.7215 4612925.2195
675073.6815 4612925.3395
675074.2715 4612929.4995
