"X" "Y"
676395.4795 4611013.102
676396.4195 4611012.092
676397.1295 4611012.142
676399.8995 4611012.322
676400.7695 4611012.382
676401.5195 4611013.152
676401.32 4611016.264
676401.45 4611016.272
676408.22 4611016.6815
676408.34 4611014.8415
676409.26 4611014.1115
676409.34 4611012.8715
676408.5395 4611011.7915
676408.6295 4611010.3215
676409.5495 4611009.5815
676409.6395 4611008.2715
676408.8395 4611007.1915
676408.9495 4611005.4915
676409.8695 4611004.7515
676409.9495 4611003.5315
676409.1495 4611002.4515
676409.2295 4611001.1715
676410.1495 4611000.4315
676410.2595 4610998.7915
676409.4495 4610997.7215
676409.5495 4610996.5515
676402.619 4610996.234
676402.4295 4610999.2815
676401.6295 4611000.012
676399.3695 4610999.862
676397.2795 4610999.732
676396.4095 4610998.812
676396.5985 4610995.847
676391.499 4610995.522
676389.689 4610995.412
676389.61 4610996.682
676389.4205 4610999.732
676389.324 4611001.2825
676389.141 4611004.222
676389.016 4611006.232
676388.841 4611009.042
676388.7385 4611010.692
676388.553 4611013.672
676388.4395 4611015.492
676391.5 4611015.672
676395.3 4611015.898
676395.4795 4611013.102
