"X" "Y"
678307.1285 4614402.4895
678306.8085 4614403.54
678310.569 4614404.71
678310.899 4614403.66
678314.5175 4614404.784
678314.189 4614405.83
678318.049 4614407.03
678318.378 4614405.983
678323.368 4614407.5325
678323.039 4614408.5795
678326.909 4614409.7795
678327.2375 4614408.7345
678330.82 4614409.847
678330.489 4614410.8995
678334.389 4614412.1095
678334.7195 4614411.058
678337.139 4614411.8095
678339.1705 4614405.3095
678339.199 4614405.219
678341.037 4614399.3185
678341.049 4614399.279
678343.1185 4614392.649
678343.4385 4614391.619
678340.9885 4614390.859
678337.1085 4614389.649
678333.5285 4614388.519
678329.6385 4614387.3095
678324.6685 4614385.7495
678320.818 4614384.5495
678317.188 4614383.4195
678313.428 4614382.24
678311.128 4614381.52
678310.788 4614382.54
678308.5585 4614389.25
678308.1685 4614390.43
678306.9785 4614394.04
678306.6085 4614395.16
678306.5955 4614395.199
678304.4585 4614401.66
678307.1285 4614402.4895
