"X" "Y"
676473.2465 4612862.9775
676473.2655 4612863.018
676475.666 4612868.118
676476.0935 4612869.039
676476.116 4612869.088
676480.286 4612877.958
676479.216 4612878.368
676479.626 4612879.278
676479.766 4612879.608
676481.956 4612878.628
676482.616 4612880.198
676483.716 4612879.688
676486.7375 4612886.77
676486.8365 4612886.728
676490.8365 4612885.018
676489.7565 4612882.458
676490.7765 4612882.028
676494.1465 4612880.5875
676495.2275 4612883.14
676498.3565 4612881.8075
676498.3975 4612881.79
676501.5265 4612880.4575
676499.976 4612876.8175
676499.8945 4612876.627
676500.886 4612876.1675
676499.406 4612872.6675
676499.306 4612872.7175
676498.402 4612873.131
676495.956 4612867.3675
676496.866 4612866.9575
676496.976 4612866.9075
676493.9655 4612859.7775
676493.7855 4612859.8575
676492.9255 4612860.2475
676492.6755 4612859.6475
676490.6155 4612857.8775
676489.3555 4612857.388
676489.145 4612857.307
676489.4855 4612856.4275
676489.5555 4612856.2475
676485.5155 4612854.688
676485.4355 4612854.898
676485.105 4612855.751
676484.2055 4612855.408
676481.4255 4612855.518
676481.0255 4612855.698
676480.983 4612855.7175
676480.5955 4612854.888
676480.5055 4612854.688
676473.7955 4612857.798
676473.9055 4612858.038
676474.2725 4612858.8255
676474.2455 4612858.838
676472.095 4612859.847
676471.8355 4612859.9685
676472.7055 4612861.8185
676473.2465 4612862.9775
676486.556 4612872.048
676488.796 4612877.338
676487.446 4612877.958
676486.776 4612877.928
676485.906 4612877.768
676485.056 4612877.488
676484.256 4612877.088
676483.696 4612876.718
676483.186 4612876.288
676482.576 4612875.628
676482.186 4612875.088
676481.856 4612874.508
676481.516 4612873.678
676481.406 4612873.298
676481.236 4612871.388
676483.596 4612870.908
676484.496 4612872.998
676486.556 4612872.048
