"X" "Y"
675160.265 4612037.043
675160.295 4612037.023
675163.805 4612034.703
675163.9325 4612034.619
675167.575 4612032.2225
675167.774 4612032.091
675170.625 4612030.2025
675170.757 4612030.1155
675174.685 4612027.5325
675174.535 4612027.3025
675169.5415 4612019.7145
675169.4545 4612019.5825
675165.2745 4612013.2225
675163.634 4612010.743
675159.4055 4612013.504
675159.2845 4612013.583
675142.6245 4612024.6835
675153.295 4612040.733
675153.715 4612041.363
675154.675 4612040.733
675160.265 4612037.043
