"X" "Y"
676320.2005 4613948.8505
676324.8585 4613947.9
676327.891 4613947.281
676345.4305 4613943.7025
676345.6635 4613943.655
676348.7575 4613943.0245
676353.2755 4613942.1035
676358.205 4613941.099
676354.71 4613935.06
676355.802 4613934.36
676341.064 4613911.286
676339.7855 4613909.284
676336.973 4613910.8975
676330.0535 4613914.868
676331.83 4613917.88
676334.42 4613921.95
676317.76 4613932.57
676317.8 4613932.63
676318.81 4613937.15
676317.65 4613937.41
676312.498 4613938.6865
676315.3375 4613949.8375
676315.6275 4613949.7475
676315.63 4613949.783
676319.9055 4613948.9105
676320.2005 4613948.8505
