"X" "Y"
675364.763 4611275.8535
675365.313 4611273.1135
675365.453 4611270.4635
675364.993 4611267.2135
675364.383 4611264.9735
675362.8625 4611262.8735
675341.8615 4611231.704
675304.6795 4611168.785
675263.7075 4611098.5655
675229.4855 4611042.2365
675228.4855 4611040.7265
675193.374 4610987.4275
675188.4035 4610979.5475
675185.8835 4610975.6275
675184.4435 4610973.4475
675182.5635 4610971.9075
675180.2035 4610970.8675
675176.693 4610969.8075
675173.883 4610969.368
675168.833 4610968.938
675164.823 4610969.278
675162.633 4610969.648
675161.053 4610970.288
675159.183 4610971.738
675151.5135 4610976.6685
675147.6935 4610979.1185
675144.2935 4610981.4585
675141.1135 4610983.889
675138.2335 4610986.229
675135.3035 4610988.669
675133.0335 4610991.069
675130.9535 4610993.769
675129.184 4610996.5495
675127.804 4610999.1495
675126.844 4611001.3295
675126.054 4611004.2695
675125.724 4611006.8395
675125.424 4611010.0095
675125.4845 4611014.6095
675125.9645 4611019.6695
675126.7345 4611025.1995
675127.5145 4611028.2795
675129.795 4611034.4995
675132.545 4611040.7195
675132.545 4611040.7295
675135.4355 4611050.3595
675138.3555 4611060.1795
675140.656 4611068.439
675142.196 4611074.909
675144.1865 4611084.759
675145.6665 4611091.819
675147.627 4611100.299
675149.7075 4611109.699
675152.4675 4611122.459
675155.858 4611141.209
675157.5885 4611148.359
675159.4485 4611155.189
675160.809 4611159.339
675163.029 4611164.849
675164.779 4611168.949
675166.419 4611172.339
675168.5595 4611176.309
675170.7295 4611180.569
675173.8295 4611186.949
675176.06 4611191.4485
675178.67 4611198.1385
675180.18 4611202.5185
675184.6005 4611213.8785
675188.471 4611224.2385
675191.661 4611233.8385
675193.0015 4611237.8085
675196.9615 4611249.7185
675199.792 4611257.9885
675201.862 4611265.8885
675203.1225 4611271.0085
675204.4525 4611277.1585
675204.9025 4611278.9485
675205.2525 4611281.6585
675205.5425 4611285.0085
675205.463 4611287.9785
675205.253 4611290.7285
675205.243 4611290.8085
675205.053 4611295.1385
675204.753 4611299.8985
675204.4835 4611304.7085
675203.9535 4611310.6785
675203.6535 4611315.5285
675203.2235 4611319.5585
675202.864 4611323.4985
675202.404 4611326.7085
675201.704 4611330.7285
675201.104 4611332.5585
675200.164 4611335.0685
675198.7645 4611337.6185
675196.4645 4611341.429
675193.8645 4611345.209
675191.7245 4611347.809
675188.6545 4611350.819
675185.5845 4611353.559
675181.515 4611357.0995
675183.985 4611360.5195
675190.3245 4611355.289
675195.2645 4611350.599
675198.9245 4611346.499
675201.9345 4611342.1085
675204.4545 4611337.7185
675206.154 4611333.7085
675207.554 4611329.9285
675208.114 4611327.2285
675208.374 4611323.3785
675208.3335 4611319.0785
675208.1535 4611313.3585
675236.803 4611291.6675
675238.053 4611290.7275
675323.5815 4611226.1345
675346.4925 4611260.204
675346.8225 4611260.114
675347.1525 4611260.094
675347.7725 4611260.224
675348.1725 4611260.694
