"X" "Y"
675303.927 4612839.3325
675303.95 4612839.512
675305.1 4612848.462
675306.3595 4612848.2775
675308.569 4612847.9535
675308.71 4612849.062
675312.36 4612848.522
675312.2195 4612847.4185
675313.7295 4612847.1975
675314.38 4612847.102
675314.0435 4612844.8315
675314.03 4612844.742
675313.73 4612842.732
675313.0265 4612837.9925
675313.01 4612837.882
675312.8195 4612836.592
675313.332 4612835.6735
675313.3495 4612835.642
675315.48 4612831.8825
675315.5995 4612831.672
675316.7495 4612829.622
675317.9695 4612827.4715
675317.487 4612827.206
675316.1385 4612826.464
675316.5595 4612825.722
675312.7795 4612823.642
675312.359 4612824.3835
675310.4885 4612823.3535
675310.0495 4612823.112
675305.5695 4612831.122
675305.5085 4612831.2315
675304.2595 4612833.462
675303.3695 4612835.052
675303.5995 4612836.782
675303.927 4612839.3325
