"X" "Y"
677286.714 4613365.746
677290.734 4613368.226
677291.064 4613368.416
677296.034 4613371.1955
677299.714 4613373.2555
677303.1445 4613375.1855
677303.7145 4613375.5055
677305.1745 4613376.3255
677307.714 4613372.5055
677309.164 4613373.1655
677314.224 4613364.405
677312.234 4613363.115
677303.7735 4613357.6655
677302.0935 4613356.6655
677297.3535 4613353.8255
677295.6135 4613352.7655
677292.8635 4613351.0755
677290.3635 4613354.676
677286.074 4613360.866
677283.904 4613364.016
677286.714 4613365.746
