"X" "Y"
674446.101 4613394.7645
674445.733 4613395.78
674451.283 4613397.83
674451.653 4613396.8105
674452.303 4613397.05
674452.3325 4613397.061
674453.313 4613397.42
674454.983 4613398.03
674457.593 4613396.9995
674458.183 4613395.4395
674459.4915 4613391.979
674459.563 4613391.7895
674459.805 4613391.12
674460.783 4613391.4695
674462.7825 4613385.9595
674461.8005 4613385.5985
674461.952 4613385.1795
674462.0025 4613385.0395
674463.664 4613380.43
674463.8625 4613379.8795
674459.014 4613377.976
674458.2325 4613377.6695
674455.7125 4613376.7495
674453.5525 4613379.3
674453.4305 4613379.448
674453.2225 4613379.7
674452.7025 4613380.31
674452.5925 4613380.44
674451.6215 4613381.5895
674450.1425 4613383.34
674449.2925 4613384.35
674447.8925 4613383.82
674445.4925 4613390.3
674444.103 4613394.04
674444.6025 4613394.221
674446.101 4613394.7645
