"X" "Y"
674688.47 4612287.71
674688.64 4612288.03
674688.98 4612288.31
674701.33 4612290.42
674705.61 4612291.15
674706.01 4612291.02
674706.28 4612290.79
674706.33 4612290.74
674707.64 4612283.25
674708.83 4612276.43
674714.16 4612247.38
674716.04 4612243.79
674716.88 4612242.19
674718.75 4612238.63
674722.01 4612239.12
674722.99 4612234.5
674724.56 4612228.2
674725.12 4612226.39
674726.78 4612221.69
674729.64 4612215.92
674730.99 4612213.5
674727.85 4612208.1
674724.81 4612210.03
674724.53 4612210.03
674724.16 4612210.47
674723.34 4612211.13
674722.55 4612211.62
674721.41 4612211.9
674720.37 4612211.97
674719.59 4612211.9
674718.52 4612211.63
674717.51 4612211.17
674714.42 4612209.96
674709.3 4612219.35
674703.13 4612230.69
674695.56 4612245.9
674694.65 4612251.31
674689.77 4612280.23
674688.47 4612287.71
