"X" "Y"
675254.387 4613753.107
675254.927 4613753.0275
675256.687 4613752.7775
675257.5365 4613752.654
675259.6765 4613752.3425
675261.017 4613752.1475
675263.467 4613751.789
675263.647 4613752.9675
675270.687 4613751.937
675270.5175 4613750.757
675273.797 4613750.277
675275.397 4613750.0455
675277.807 4613749.697
675278.377 4613747.427
675280.531 4613738.798
675280.5665 4613738.657
675281.9665 4613733.057
675282.3865 4613731.347
675283.5465 4613726.7265
675283.5865 4613726.5665
675284.236 4613723.9465
675284.506 4613722.8665
675282.236 4613722.3165
675282.1005 4613722.284
675282.346 4613721.2765
675276.976 4613719.987
675276.7365 4613720.999
675270.056 4613719.397
675269.2775 4613719.2095
675269.526 4613718.207
675264.306 4613716.957
675264.069 4613717.9565
675262.486 4613717.5775
675260.776 4613717.1675
675260.2665 4613717.045
675258.286 4613716.5675
675252.277 4613753.4175
675254.387 4613753.107
