"X" "Y"
675676.59 4613057.3805
675676.658 4613057.482
675676.8585 4613057.7815
675676.128 4613058.272
675680.198 4613064.352
675680.9345 4613063.8645
675681.268 4613064.362
675681.296 4613064.4035
675683.558 4613067.782
675682.8185 4613068.282
675684.7585 4613071.192
675685.5085 4613070.692
675688.5385 4613068.682
675691.066 4613067.0085
675691.258 4613066.8815
675695.999 4613063.7535
675696.108 4613063.6815
675702.978 4613059.131
675703.098 4613059.0515
675712.258 4613052.991
675709.758 4613050.151
675701.5375 4613040.8515
675701.4375 4613040.7215
675699.3875 4613038.1115
675697.1175 4613034.9015
675694.697 4613030.7715
675693.237 4613028.1015
675688.777 4613019.9315
675685.6365 4613014.1715
675677.3565 4613018.782
675682.057 4613025.692
675684.947 4613029.952
675681.727 4613031.702
675687.9475 4613040.5815
675687.7575 4613040.7215
675684.3475 4613043.022
675682.9175 4613043.982
675682.798 4613044.063
675679.2475 4613046.472
675679.105 4613046.5685
675675.4575 4613049.032
675675.338 4613049.113
675672.3875 4613051.112
675672.6885 4613051.561
675676.59 4613057.3805
675695.9375 4613048.5415
675695.1375 4613049.0815
675693.2175 4613046.1815
675694.0175 4613045.6615
675695.9375 4613048.5415
675697.288 4613050.5715
675699.528 4613053.9415
675698.768 4613054.4615
675696.528 4613051.1115
675697.288 4613050.5715
