"X" "Y"
675844.752 4613662.168
675845.147 4613663.29
675845.5175 4613664.338
675846.447 4613666.97
675846.527 4613667.21
675846.845 4613668.113
675858.1385 4613663.9695
675857.937 4613663.3895
675857.807 4613663.0095
675856.83 4613660.1945
675856.6965 4613659.8095
675856.074 4613658.0145
675855.6765 4613656.8695
675855.1565 4613655.2295
675854.1365 4613651.9995
675853.4765 4613649.9095
675853.0965 4613648.7295
675851.9865 4613645.2195
675843.4865 4613647.51
675839.9365 4613648.47
675840.8365 4613651.04
675843.5865 4613658.86
675844.752 4613662.168
