"X" "Y"
676076.4645 4613887.904
676076.8445 4613889.974
676076.8945 4613890.244
676078.525 4613899.084
676079.128 4613902.3535
676079.185 4613902.664
676079.685 4613905.404
676087.045 4613904.323
676087.165 4613905.164
676090.795 4613904.634
676090.676 4613903.79
676091.465 4613903.6735
676091.355 4613902.0135
676091.145 4613900.5835
676089.27 4613888.344
676089.2545 4613888.2435
676088.8745 4613885.7735
676088.295 4613885.876
676087.6245 4613885.994
676085.2945 4613886.404
676084.755 4613886.497
676083.2645 4613886.754
676082.5145 4613880.974
676080.1545 4613881.394
676076.1845 4613882.104
676074.9945 4613882.324
676075.4145 4613885.054
676076.1945 4613887.174
676076.4645 4613887.904
