"X" "Y"
675933.907 4611652.7785
675936.177 4611654.3485
675934.917 4611656.1085
675943.137 4611661.9885
675949.3775 4611666.438
675950.5975 4611664.748
675952.8675 4611666.418
675955.9575 4611664.788
675955.2475 4611663.358
675958.1775 4611661.748
675957.4175 4611660.328
675960.317 4611658.718
675959.647 4611657.348
675961.637 4611654.678
675962.017 4611654.958
675962.847 4611654.148
675942.2165 4611639.3685
675941.7165 4611640.3385
675942.0965 4611640.6285
675940.2665 4611643.4085
675938.6965 4611643.1985
675938.137 4611646.4085
675936.5265 4611646.2185
675936.047 4611649.3985
675934.437 4611649.1885
675933.907 4611652.7785
