"X" "Y"
674563.345 4613084.4625
674562.994 4613085.405
674568.554 4613087.485
674568.895 4613086.542
674569.4845 4613086.763
674570.824 4613087.265
674572.794 4613086.445
674573.2245 4613085.305
674573.4435 4613084.725
674574.304 4613085.055
674575.964 4613080.655
674575.105 4613080.3255
674575.9165 4613078.1755
674576.204 4613077.4145
674570.644 4613075.715
674568.014 4613074.9155
674567.914 4613074.885
674564.6435 4613073.885
674562.9735 4613073.375
674562.2635 4613073.155
674558.734 4613082.7355
674563.345 4613084.4625
