"X" "Y"
675468.469 4612794.337
675473.1585 4612796.6965
675474.079 4612794.867
675476.109 4612790.817
675476.149 4612790.727
675476.205 4612790.615
675476.839 4612789.347
675478.0285 4612786.9765
675480.341 4612782.3675
675482.5285 4612778.0065
675474.6485 4612774.157
675473.673 4612776.0995
675472.499 4612778.437
675468.919 4612785.567
675467.759 4612787.887
675467.069 4612789.257
675467.0195 4612789.355
675466.908 4612789.299
675466.249 4612788.967
675464.809 4612791.827
675464.539 4612792.3675
675468.469 4612794.337
