"X" "Y"
677288.601 4613935.9885
677290.971 4613939.8685
677291.891 4613939.3085
677293.351 4613941.6785
677293.721 4613942.2785
677292.791 4613942.8485
677296.8415 4613949.468
677297.761 4613948.898
677300.0215 4613952.598
677304.0115 4613959.118
677302.0915 4613960.298
677301.403 4613960.7155
677301.1515 4613960.868
677303.5015 4613964.708
677303.78 4613964.539
677303.9415 4613964.798
677305.6125 4613967.4875
677305.312 4613967.668
677309.322 4613974.208
677309.66 4613974.001
677310.252 4613973.638
677312.632 4613977.528
677314.242 4613980.158
677313.6975 4613980.488
677313.302 4613980.728
677315.7125 4613984.658
677316.132 4613984.401
677316.6425 4613984.088
677324.282 4613979.4175
677325.333 4613981.0985
677325.4425 4613981.0575
677330.8725 4613978.9975
677323.212 4613965.9675
677318.862 4613968.6175
677318.012 4613969.1375
677315.892 4613965.6875
677316.742 4613965.1675
677312.7315 4613958.598
677311.8715 4613959.128
677309.7215 4613955.618
677311.6615 4613954.438
677312.6215 4613953.848
677306.521 4613943.858
677305.551 4613944.448
677303.391 4613940.918
677304.351 4613940.328
677300.321 4613933.748
677299.361 4613934.338
677297.1705 4613930.768
677295.231 4613927.589
677284.9705 4613933.8585
677286.9035 4613937.017
677288.601 4613935.9885
