"X" "Y"
674428.1525 4614415.596
674429.1335 4614418.005
674430.7035 4614421.885
674430.796 4614422.114
674431.2315 4614423.196
674432.8335 4614422.555
674436.3035 4614421.155
674436.7635 4614422.285
674440.6335 4614420.715
674440.1735 4614419.585
674441.6635 4614418.985
674448.9835 4614416.0345
674450.7535 4614420.4545
674454.3635 4614419.0145
674457.6535 4614417.7045
674456.3135 4614414.3445
674460.1535 4614412.8145
674459.5935 4614411.4345
674461.9435 4614410.484
674467.723 4614408.144
674467.743 4614408.184
674468.2935 4614409.564
674469.6635 4614412.954
674471.8935 4614412.034
674475.1235 4614410.704
674475.9035 4614412.594
674477.4335 4614411.964
674479.8935 4614417.8935
674478.3035 4614418.554
674479.1635 4614420.644
674475.8535 4614422.014
674473.7535 4614422.884
674475.074 4614426.114
674475.594 4614427.384
674469.664 4614429.814
674467.654 4614430.634
674467.144 4614429.404
674463.154 4614431.0545
674461.864 4614427.9545
674459.094 4614429.1045
674454.824 4614430.8745
674456.104 4614433.9545
674456.524 4614434.9845
674455.234 4614435.5045
674452.374 4614436.6745
674452.964 4614438.1345
674455.5745 4614444.5845
674456.053 4614445.7695
674458.7445 4614444.6645
674458.9435 4614444.5825
674460.954 4614443.7535
674471.463 4614439.4215
674473.374 4614438.634
674473.4445 4614438.605
674476.304 4614437.424
674479.304 4614436.184
674479.445 4614436.1265
674480.014 4614435.894
674480.313 4614435.7715
674481.064 4614435.464
674482.545 4614434.8565
674482.674 4614434.8035
674485.8935 4614433.482
674486.084 4614433.4035
674488.044 4614432.5935
674488.0575 4614432.588
674491.195 4614431.2955
674494.914 4614429.7635
674493.3385 4614425.9215
674492.6135 4614424.1535
674492.474 4614423.8135
674492.4535 4614423.7635
674491.571 4614421.6245
674491.302 4614420.972
674491.2035 4614420.7335
674491.1935 4614420.7135
674490.0805 4614418.0105
674489.9335 4614417.6535
674489.253 4614416.0135
674489.174 4614415.823
674489.1535 4614415.7735
674488.5505 4614414.295
674488.5335 4614414.2535
674487.2935 4614411.2535
674486.193 4614408.5835
674486.0735 4614408.2935
674485.234 4614406.253
674484.736 4614405.0425
674484.683 4614404.9135
674483.383 4614401.7535
674483.337 4614401.6425
674482.093 4614398.6335
674481.312 4614396.734
674479.713 4614392.8435
674475.942 4614394.3905
674472.7215 4614395.7125
674472.693 4614395.724
674470.863 4614396.474
674470.783 4614396.5065
674469.604 4614396.9865
674469.413 4614397.064
674467.423 4614397.884
674465.772 4614398.5615
674464.042 4614399.2715
674458.3535 4614401.606
674456.2545 4614402.4675
674450.762 4614404.7215
674450.633 4614404.7745
674448.155 4614405.789
674446.084 4614406.637
674445.5735 4614406.846
674445.333 4614406.9445
674443.0145 4614407.899
674442.733 4614408.015
674440.8625 4614408.784
674437.9635 4614409.976
674437.723 4614410.075
674432.814 4614412.0875
674430.412 4614413.072
674430.063 4614413.215
674427.603 4614414.2255
674428.1035 4614415.4755
674428.1525 4614415.596
