"X" "Y"
678081.6085 4614100.665
678081.769 4614103.925
678081.779 4614104.175
678081.969 4614107.975
678082.159 4614111.9655
678085.949 4614111.785
678088.359 4614111.665
678088.339 4614111.315
678088.199 4614108.275
678088.169 4614107.675
678087.979 4614103.875
678087.969 4614103.625
678087.8785 4614101.765
678087.8185 4614100.515
678087.8085 4614100.365
678087.8085 4614100.265
678085.6385 4614100.375
678085.6085 4614099.725
678081.5785 4614099.925
678081.5785 4614100.025
678081.6085 4614100.565
678081.6085 4614100.665
