"X" "Y"
676547.408 4613134.646
676547.434 4613134.7075
676549.4145 4613139.377
676549.9245 4613140.597
676549.9505 4613140.649
676549.9745 4613140.697
676550.9645 4613143.037
676553.2145 4613148.357
676552.2745 4613148.657
676553.3445 4613151.117
676554.6245 4613154.067
676556.015 4613157.257
676556.195 4613157.677
676557.415 4613160.467
676573.295 4613153.7065
676572.2505 4613151.188
676572.1545 4613150.9565
676569.4045 4613144.2765
676565.154 4613133.9765
676564.694 4613132.837
676564.677 4613132.796
676562.844 4613128.367
676562.7125 4613128.0475
676560.984 4613123.857
676559.5535 4613120.377
676556.0835 4613120.057
676544.2135 4613118.9675
676540.6235 4613118.6375
676547.408 4613134.646
