"X" "Y"
675937.69 4612092.3405
675938.02 4612091.7705
675943.28 4612091.8505
675944.66 4612092.65
675949.46 4612084.15
675948.81 4612083.78
675949.16 4612083.16
675954.9695 4612072.9
675955.9195 4612071.22
675961.8995 4612071.1095
675961.9095 4612071.7595
675967.1995 4612071.6695
675967.1895 4612071.0095
675967.0795 4612064.4695
675967.7495 4612064.4595
675967.6995 4612060.9895
675967.669 4612059.3005
675967.4895 4612059.1995
675967.001 4612058.9165
675966.9195 4612058.8695
675966.859 4612058.8395
675958.7075 4612054.142
675958.599 4612054.0795
675956.029 4612052.599
675955.839 4612052.4895
675947.289 4612047.57
675946.639 4612047.2
675945.149 4612049.85
675945.7925 4612050.222
675944.428 4612052.6395
675942.5525 4612055.962
675942.009 4612056.08
675941.579 4612056.17
675939.859 4612059.22
675939.949 4612059.76
675940.048 4612060.3995
675936.881 4612066.0115
675936.3395 4612066.1305
675935.9095 4612066.2205
675931.1995 4612074.5505
675931.3895 4612074.9005
675931.6165 4612075.339
675927.398 4612082.814
675926.75 4612082.4405
675925.19 4612085.201
675925.8415 4612085.5725
675925.15 4612086.801
675936.9895 4612093.5615
675937.69 4612092.3405
