"X" "Y"
676658.1125 4612727.1925
676663.7925 4612729.942
676689.413 4612742.2715
676707.582 4612704.541
676710.462 4612705.9305
676711.052 4612704.7005
676713.222 4612705.7505
676713.982 4612704.1805
676711.102 4612702.7805
676711.732 4612701.4905
676714.332 4612702.7605
676716.522 4612700.9105
676713.4615 4612697.0705
676708.8215 4612691.8305
676706.0315 4612689.631
676705.697 4612689.3425
676702.3675 4612686.4715
676702.3035 4612686.4275
676702.231 4612686.378
676702.159 4612686.3285
676702.0865 4612686.28
676702.0135 4612686.231
676701.941 4612686.1825
676701.868 4612686.1345
676701.7945 4612686.0865
676701.721 4612686.039
676701.6475 4612685.9915
676701.574 4612685.9445
676701.5 4612685.8975
676701.426 4612685.851
676701.352 4612685.8045
676701.2775 4612685.7585
676701.203 4612685.7125
676701.1285 4612685.667
676701.0535 4612685.6215
676700.9785 4612685.5765
676700.9035 4612685.532
676700.828 4612685.4875
676700.7525 4612685.443
676700.677 4612685.399
676700.601 4612685.3555
676700.525 4612685.312
676700.449 4612685.269
676700.373 4612685.226
676700.2965 4612685.1835
676700.22 4612685.141
676700.1435 4612685.099
676700.0665 4612685.057
676700.039 4612685.0425
676699.9895 4612685.0155
676699.9125 4612684.9745
676699.835 4612684.9335
676699.7575 4612684.8925
676699.68 4612684.852
676699.6025 4612684.812
676699.5245 4612684.772
676699.4465 4612684.7325
676699.3685 4612684.693
676699.29 4612684.654
676699.2115 4612684.6155
676699.133 4612684.577
676699.0545 4612684.5385
676698.9755 4612684.5005
676698.8965 4612684.463
676698.8175 4612684.4255
676698.7385 4612684.3885
676698.659 4612684.3515
676698.5795 4612684.315
676698.5 4612684.279
676698.42 4612684.243
676698.34 4612684.207
676698.2605 4612684.172
676698.18 4612684.1365
676698.1 4612684.102
676698.0195 4612684.067
676697.939 4612684.033
676697.8585 4612683.999
676697.7775 4612683.965
676697.697 4612683.932
676697.616 4612683.8985
676697.535 4612683.866
676697.4535 4612683.833
676697.3725 4612683.801
676697.291 4612683.769
676697.2095 4612683.7375
676697.1275 4612683.706
676697.046 4612683.6745
676696.964 4612683.644
676696.882 4612683.6135
676696.8 4612683.583
676696.718 4612683.553
676696.6355 4612683.5235
676696.553 4612683.494
676696.4705 4612683.465
676696.388 4612683.436
676696.3055 4612683.4075
676696.2225 4612683.3795
676696.1395 4612683.3515
676696.0565 4612683.324
676695.9735 4612683.2965
676695.8905 4612683.2695
676695.8065 4612683.243
676695.723 4612683.2165
676695.6395 4612683.19
676695.556 4612683.1645
676695.4725 4612683.139
676695.3885 4612683.1135
676695.305 4612683.0885
676695.221 4612683.064
676695.137 4612683.0395
676695.053 4612683.0155
676694.9685 4612682.9915
676694.8845 4612682.968
676694.8 4612682.945
676686.672 4612680.727
676686.471 4612681.0515
676681.0715 4612688.5515
676681.5215 4612688.7715
676676.9115 4612698.4615
676673.872 4612704.862
676672.182 4612704.062
676670.7215 4612703.362
676670.212 4612704.422
676669.292 4612703.982
676665.922 4612710.982
676664.552 4612710.322
676656.7425 4612726.5325
676658.1125 4612727.1925
