"X" "Y"
674153.844 4612134.7135
674154.604 4612135.1635
674156.2735 4612131.433
674156.9035 4612131.673
674157.9735 4612129.343
674159.6935 4612125.563
674161.7035 4612121.213
674160.3235 4612120.553
674161.9235 4612117.033
674163.2935 4612117.673
674165.243 4612113.323
674166.853 4612109.913
674168.443 4612106.383
674170.353 4612102.2225
674168.993 4612101.6225
674169.613 4612100.3325
674170.903 4612100.9925
674172.9225 4612096.6025
674174.4825 4612093.2425
674175.9825 4612089.8025
674178.0225 4612085.4525
674176.6425 4612084.8825
674177.2825 4612083.5825
674178.5825 4612084.1925
674179.6125 4612082.0225
674181.122 4612078.6225
674182.522 4612075.642
674184.702 4612070.852
674184.402 4612070.732
674185.662 4612067.962
674184.602 4612067.472
674165.2315 4612058.6525
674145.881 4612049.783
674122.7125 4612100.284
674121.7525 4612102.304
674120.8925 4612104.714
674120.323 4612108.124
674120.103 4612111.034
674120.463 4612113.974
674121.563 4612117.214
674122.873 4612119.684
674124.7235 4612122.094
674127.3135 4612124.424
674130.0135 4612126.084
674152.984 4612136.6035
674153.844 4612134.7135
674131.663 4612109.384
674131.923 4612109.574
674132.703 4612107.884
674132.443 4612107.734
674135.0625 4612101.904
674135.3125 4612102.0935
674136.1725 4612100.3135
674135.8925 4612100.1635
674136.9925 4612097.7035
674138.0025 4612098.1535
674139.0925 4612095.6735
674138.1325 4612095.2135
674139.2425 4612092.8135
674139.5325 4612092.9335
674140.2625 4612091.2435
674140.0025 4612091.0935
674142.692 4612085.1835
674142.972 4612085.3135
674143.752 4612083.5835
674143.502 4612083.4035
674144.622 4612080.9235
674145.642 4612081.3535
674146.742 4612078.8735
674145.782 4612078.4035
674146.912 4612075.9135
674147.202 4612076.0835
674148.022 4612074.353
674147.682 4612074.1235
674151.6215 4612065.483
674152.9715 4612066.133
674155.802 4612067.433
674158.182 4612068.503
674157.962 4612068.903
674160.082 4612069.843
674162.142 4612070.823
674162.322 4612070.393
674164.862 4612071.5425
674167.572 4612072.8425
674168.982 4612073.4725
674166.422 4612079.0225
674165.022 4612082.213
674164.572 4612082.053
674163.8125 4612083.763
674164.1825 4612083.973
674163.0625 4612086.403
674161.8825 4612088.943
674160.8025 4612091.383
674160.4225 4612091.223
674159.5725 4612092.973
674159.9625 4612093.153
674157.3125 4612099.023
674156.9125 4612098.883
674156.133 4612100.613
674156.493 4612100.773
674155.383 4612103.163
674154.313 4612102.703
674153.123 4612105.103
674154.203 4612105.703
674153.103 4612108.163
674152.743 4612107.973
674151.973 4612109.7135
674152.323 4612109.8935
674150.873 4612113.0335
674150.503 4612112.8735
674149.533 4612115.0535
674149.903 4612115.1735
674148.943 4612117.2935
674147.7135 4612119.9635
674147.1735 4612121.1035
674146.6935 4612122.2235
674146.0435 4612123.5535
674142.9335 4612122.0435
674143.5035 4612120.8035
674144.0435 4612119.6935
674136.313 4612116.164
674136.483 4612115.774
674134.553 4612114.924
674134.373 4612115.274
674129.883 4612113.234
674131.663 4612109.384
