"X" "Y"
676895.6565 4612872.7585
676895.768 4612872.816
676902.987 4612876.538
676903.138 4612876.616
676904.008 4612877.066
676908.158 4612879.2155
676910.608 4612880.4755
676914.598 4612882.5355
676914.6975 4612882.587
676917.058 4612883.8055
676917.548 4612884.1255
676917.82 4612883.737
676918.8185 4612882.3105
676919.638 4612882.8855
676921.418 4612880.345
676920.6035 4612879.773
676920.658 4612879.6955
676922.716 4612876.7835
676923.238 4612876.045
676922.128 4612874.855
676920.928 4612873.575
676920.078 4612872.6655
676917.758 4612870.1855
676916.558 4612868.8955
676912.3855 4612865.708
676912.2775 4612865.6255
676910.3975 4612864.1955
676909.3175 4612863.3655
676904.2775 4612859.4755
676904.1365 4612859.3665
676897.5875 4612854.306
676891.5575 4612870.026
676891.3575 4612870.536
676891.5575 4612870.646
676895.6565 4612872.7585
