"X" "Y"
677761.171 4614647.8445
677765.8935 4614643.8975
677761.194 4614638.107
677758.5635 4614640.295
677758.531 4614640.2575
677758.498 4614640.22
677758.4645 4614640.1835
677758.4305 4614640.147
677758.3955 4614640.1115
677758.36 4614640.0765
677758.324 4614640.0425
677758.2875 4614640.009
677758.2505 4614639.976
677758.2125 4614639.9435
677758.174 4614639.912
677758.1355 4614639.881
677758.096 4614639.8505
677758.056 4614639.821
677758.0155 4614639.792
677757.9745 4614639.7635
677757.933 4614639.736
677757.891 4614639.7095
677757.849 4614639.6835
677757.806 4614639.658
677757.763 4614639.6335
677757.719 4614639.6095
677757.675 4614639.5865
677757.6305 4614639.5645
677757.5855 4614639.543
677757.5405 4614639.522
677757.495 4614639.5025
677757.449 4614639.483
677757.4025 4614639.465
677757.356 4614639.4475
677757.309 4614639.4305
677757.262 4614639.415
677757.2145 4614639.4
677757.167 4614639.3855
677757.119 4614639.372
677757.071 4614639.36
677757.0225 4614639.348
677756.974 4614639.337
677756.9255 4614639.327
677756.8765 4614639.318
677756.8275 4614639.31
677756.778 4614639.3025
677756.729 4614639.296
677756.6795 4614639.29
677756.63 4614639.2855
677756.5805 4614639.2815
677756.5305 4614639.2785
677756.481 4614639.276
677756.4315 4614639.2745
677756.3815 4614639.274
677756.332 4614639.2745
677756.282 4614639.2755
677756.2325 4614639.278
677756.1825 4614639.281
677756.133 4614639.2845
677756.0835 4614639.2895
677756.034 4614639.295
677755.985 4614639.3015
677755.9355 4614639.3085
677755.8865 4614639.3165
677755.8375 4614639.3255
677755.789 4614639.3355
677755.7405 4614639.3465
677755.692 4614639.358
677755.644 4614639.37
677755.596 4614639.3835
677755.548 4614639.3975
677755.5005 4614639.4125
677755.4535 4614639.428
677755.4065 4614639.4445
677755.36 4614639.462
677755.3135 4614639.48
677755.2675 4614639.499
677755.222 4614639.519
677755.1765 4614639.5395
677755.132 4614639.561
677755.0875 4614639.583
677755.043 4614639.606
677754.9995 4614639.6295
677754.956 4614639.654
677754.913 4614639.679
677754.8705 4614639.705
677754.8285 4614639.7315
677754.787 4614639.759
677754.746 4614639.787
677754.7055 4614639.816
677754.6655 4614639.8455
677754.626 4614639.876
677754.587 4614639.9065
677754.5485 4614639.9385
677754.511 4614639.9705
677754.4735 4614640.0075
677752.264 4614637.4285
677751.0735 4614638.418
677750.232 4614639.116
677744.5735 4614643.808
677748.5435 4614648.458
677753.484 4614654.258
677759.8035 4614648.9875
677761.171 4614647.8445
