"X" "Y"
675804.2 4611871.43
675805.1025 4611870.4625
675807.1825 4611868.2325
675809.9525 4611865.263
675805.9575 4611861.833
675805.8525 4611861.743
675805.5125 4611861.443
675804.919 4611860.931
675804.5625 4611860.6235
675801.2525 4611857.7435
675799.7025 4611856.3935
675798.224 4611871.101
675798.2445 4611871.8165
675798.447 4611872.501
675798.8315 4611873.103
675799.3675 4611873.574
675799.589 4611873.704
675800.262 4611873.9415
675800.975 4611873.983
675801.6715 4611873.8255
675802.112 4611873.5815
675802.4375 4611873.326
675802.862 4611872.8665
675803.133 4611872.5735
675804.2 4611871.43
