"X" "Y"
677752.015 4612318.008
677754.685 4612318.2575
677758.215 4612318.5775
677760.635 4612318.8075
677761.515 4612318.8875
677761.765 4612318.9075
677768.595 4612319.3675
677767.525 4612321.6475
677781.095 4612322.287
677793.285 4612322.7465
677794.265 4612322.7865
677797.125 4612313.7365
677799.645 4612313.4665
677801.015 4612313.3165
677801.325 4612313.2765
677804.605 4612312.926
677807.655 4612312.596
677815.565 4612311.736
677814.6945 4612302.696
677809.9145 4612298.986
677804.2445 4612297.806
677799.3145 4612295.9865
677791.934 4612290.6565
677775.944 4612279.097
677775.254 4612278.597
677767.4835 4612273.007
677762.0735 4612274.7075
677756.524 4612290.6575
677756.444 4612290.8875
677747.225 4612317.568
677752.015 4612318.008
