"X" "Y"
676169.786 4610582.0265
676170.676 4610586.7765
676170.966 4610588.3265
676171.206 4610589.5765
676172.576 4610596.8465
676173.087 4610596.7505
676175.6275 4610596.2745
676175.6865 4610596.6065
676175.8165 4610597.3265
676178.7165 4610596.756
676178.586 4610596.056
676178.527 4610595.73
676180.5375 4610595.353
676180.596 4610595.676
676180.7265 4610596.366
676183.7265 4610595.786
676183.606 4610595.116
676183.5465 4610594.789
676186.116 4610594.307
676186.656 4610594.206
676185.136 4610586.916
676184.566 4610584.166
676183.585 4610579.466
676183.566 4610579.376
676183.0055 4610576.646
676181.4755 4610576.936
676173.2855 4610578.4965
676171.0455 4610578.9165
676169.2855 4610579.4165
676169.786 4610582.0265
