"X" "Y"
676333.6875 4610938.164
676336.2965 4610938.2735
676337.017 4610938.3035
676336.977 4610939.1435
676349.6275 4610939.673
676349.6675 4610938.833
676350.4325 4610938.8665
676353.15 4610938.9845
676355.4075 4610939.083
676355.4575 4610937.893
676357.4475 4610937.9725
676357.4075 4610938.9225
676363.7675 4610939.0425
676363.6075 4610942.6925
676353.7375 4610942.523
676353.6875 4610943.713
676353.4775 4610948.663
676354.7275 4610948.723
676354.689 4610949.606
676354.5975 4610951.726
676354.5675 4610952.413
676353.3275 4610952.353
676353.153 4610957.956
676366.868 4610958.5325
676368.338 4610957.3825
676368.8575 4610945.0225
676371.051 4610945.1095
676372.281 4610925.4805
676327.184 4610923.5805
676327.1735 4610923.8335
676326.669 4610935.8225
676326.6265 4610936.8225
676326.5435 4610938.794
676332.937 4610938.9735
676332.967 4610938.1335
676333.6875 4610938.164
