"X" "Y"
676828.4955 4615836.12
676819.415 4615836.2205
676819.4255 4615847.4305
676820.8655 4615847.4105
676820.8655 4615852.8805
676822.3055 4615852.8705
676822.246 4615858.4205
676823.726 4615858.4805
676823.646 4615863.9405
676825.176 4615863.9005
676825.086 4615869.4805
676826.446 4615869.4705
676826.4065 4615875.2105
676827.8765 4615875.2005
676827.8265 4615880.7005
676829.2965 4615880.6905
676829.2965 4615886.2405
676830.7265 4615886.2405
676830.637 4615891.8205
676831.927 4615891.85
676831.8175 4615908.5505
676840.9875 4615908.41
676841.087 4615891.8
676839.617 4615891.86
676839.677 4615886.19
676838.257 4615886.24
676838.2965 4615880.7
676836.9565 4615880.68
676836.8565 4615875.11
676835.5465 4615875.11
676835.5365 4615869.46
676834.1265 4615869.41
676834.156 4615863.9
676832.726 4615863.9
676832.746 4615858.35
676831.366 4615858.38
676831.336 4615852.76
676829.9255 4615852.79
676829.8755 4615847.32
676828.4555 4615847.31
676828.4955 4615836.12
