"X" "Y"
674982.358 4614141.747
674981.5275 4614142.1175
674983.9175 4614147.5575
674984.747 4614147.1875
674984.866 4614147.458
674985.7175 4614149.3975
674994.0975 4614145.667
674994.9675 4614145.277
674996.366 4614144.655
674996.734 4614144.4915
674998.596 4614143.6635
674997.6175 4614141.437
674996.8775 4614141.767
674995.7375 4614139.177
674994.5175 4614136.397
674995.2575 4614136.077
674994.3385 4614133.969
674992.7675 4614134.657
674989.856 4614135.9345
674989.7575 4614135.9775
674988.4975 4614136.5275
674985.7175 4614137.7475
674981.4275 4614139.6275
674982.358 4614141.747
