"X" "Y"
677590.722 4612197.85
677591.0405 4612198.072
677594.2475 4612200.316
677595.4705 4612201.172
677598.671 4612203.402
677599.5005 4612203.9825
677607.6715 4612209.701
677612.7605 4612213.2625
677624.3915 4612196.93
677619.3095 4612193.3535
677619.1505 4612193.2415
677617.4405 4612192.0415
677611.0705 4612187.5515
677609.9305 4612186.7515
677608.6305 4612185.8415
677607.1105 4612184.7715
677605.91 4612183.9255
677602.398 4612181.452
677600.78 4612180.312
677598.12 4612178.442
677594.79 4612176.102
677588.9 4612184.402
677583.1005 4612192.5325
677586.8805 4612195.1725
677590.722 4612197.85
