"X" "Y"
676093.2925 4613484.792
676094.2225 4613488.262
676098.0225 4613487.242
676098.4725 4613488.922
676097.2425 4613489.252
676098.223 4613491.702
676098.773 4613494.212
676099.751 4613498.87
676099.913 4613499.642
676108.453 4613497.0915
676107.313 4613491.8115
676103.4825 4613474.1615
676101.969 4613474.526
676099.3725 4613475.1515
676096.53 4613475.831
676096.2325 4613475.902
676094.1605 4613476.403
676092.5525 4613476.792
676090.8025 4613477.212
676090.6525 4613477.242
676083.6025 4613478.942
676085.7425 4613486.972
676090.6825 4613485.542
676093.2925 4613484.792
