"X" "Y"
675949.671 4612388.5315
675950.516 4612398.752
675950.5195 4612398.7915
675951.1595 4612406.4615
675951.3895 4612406.44
675954.6695 4612406.132
675954.7395 4612406.8815
675961.1595 4612406.281
675961.0895 4612405.5285
675964.33 4612405.2245
675964.5795 4612405.201
675964.3295 4612402.451
675964.2595 4612401.691
675963.7695 4612396.211
675963.6195 4612394.571
675963.6145 4612394.5105
675963.5595 4612393.861
675963.279 4612390.791
675963.273 4612390.7205
675963.139 4612389.191
675962.979 4612387.401
675962.972 4612387.3305
675962.919 4612386.811
675962.869 4612386.181
675962.719 4612384.491
675962.539 4612382.551
675949.276 4612383.752
675949.279 4612383.7915
675949.629 4612388.0215
675949.671 4612388.5315
