"X" "Y"
676493.7 4613347.6995
676495.9805 4613351.4295
676501.1505 4613348.4295
676501.8905 4613347.9995
676504.5005 4613346.4795
676506.3105 4613349.0095
676505.7605 4613349.5095
676507.9505 4613351.6095
676508.5305 4613352.5995
676505.4205 4613355.1295
676502.6205 4613358.1595
676496.741 4613364.5295
676499.901 4613368.7995
676501.281 4613367.7995
676505.181 4613364.9695
676507.201 4613363.4995
676510.1305 4613361.6695
676513.101 4613366.289
676513.301 4613366.139
676513.801 4613366.989
676520.061 4613363.059
676521.361 4613365.239
676530.781 4613359.4185
676529.6005 4613357.0685
676529.2305 4613356.3285
676529.5605 4613356.1385
676526.5205 4613351.329
676525.9505 4613350.429
676524.6405 4613348.359
676522.1905 4613344.469
676519.7905 4613346.079
676518.9605 4613346.639
676516.89 4613343.729
676516.32 4613342.919
676514.85 4613340.849
676511.89 4613336.699
676509.67 4613333.579
676508.55 4613331.999
676490.79 4613342.94
676493.7 4613347.6995
676515.0905 4613351.419
676511.5905 4613353.549
676509.7305 4613350.5395
676506.79 4613345.8095
676510.32 4613343.589
676513.2205 4613348.359
676515.0905 4613351.419
