"X" "Y"
677739.9245 4612716.4205
677740.5865 4612722.4395
677740.591 4612722.48
677741.597 4612731.6695
677741.61 4612731.79
677741.7565 4612733.1305
677742.8275 4612742.9495
677754.38 4612741.732
677781.3675 4612738.8885
677781.157 4612737.1185
677780.747 4612733.5085
677780.207 4612728.7185
677780.0755 4612727.6105
677780.067 4612727.5385
677779.02 4612718.29
677779.0165 4612718.2585
677778.3275 4612712.2505
677778.3065 4612712.0685
677777.9765 4612709.0985
677774.4265 4612709.4785
677774.2895 4612709.4935
677771.2395 4612709.825
677767.2625 4612710.2575
677766.1095 4612710.383
677766 4612709.37
677765.04 4612709.47
677752.21 4612710.87
677751.17 4612710.98
677751.2795 4612711.997
677750.2995 4612712.1045
677750.2565 4612712.109
677746.6085 4612712.515
677746.4765 4612712.5295
677739.5865 4612713.2795
677739.9165 4612716.3495
677739.9245 4612716.4205
