"X" "Y"
676001.6795 4615082.0315
676007.1195 4615082.1315
676007.1 4615083.0215
676016.1 4615083.181
676016.12 4615082.281
676021.57 4615082.351
676022.049 4615057.2805
676016.599 4615057.186
676007.599 4615057.0295
676002.139 4615056.935
676001.8595 4615072.0115
675996.2995 4615071.9115
675996.3195 4615071.0115
675987.3195 4615070.862
675987.2995 4615071.762
675981.7795 4615071.682
675981.5995 4615081.722
675981.33 4615096.532
675986.82 4615096.6225
675995.82 4615096.7705
676001.34 4615096.8615
676001.41 4615096.8625
676001.47 4615093.6215
676001.6795 4615082.0315
