"X" "Y"
675862.288 4610952.7885
675863.5335 4610953.6005
675863.275 4610953.9305
675861.857 4610955.737
675862.1975 4610955.929
675862.516 4610956.1045
675867.323 4610958.7495
675867.5225 4610958.8595
675870.477 4610953.888
675868.5755 4610952.187
675868.8155 4610951.927
675866.4255 4610949.727
675866.1855 4610950.017
675864.1655 4610948.197
675865.5955 4610945.827
675871.8935 4610951.5055
675874.03 4610947.9115
675864.0755 4610938.781
675859.945 4610934.987
675859.805 4610935.227
675858.195 4610937.787
675854.0805 4610944.3945
675858.746 4610948.6995
675858.69 4610948.79
675858.6645 4610948.831
675857.163 4610951.251
675857.142 4610951.285
675857.1755 4610951.3155
675859.4635 4610953.3895
675859.7935 4610953.025
675859.8255 4610952.9895
675860.2085 4610952.5675
675860.2875 4610952.612
675860.612 4610952.7955
675861.706 4610953.412
675862.141 4610952.946
675862.288 4610952.7885
