"X" "Y"
677255.9345 4614066.38
677256.8445 4614067.04
677266.235 4614073.8695
677269.8645 4614070.0295
677274.7945 4614064.8495
677264.1645 4614057.0795
677263.2045 4614056.3795
677255.184 4614050.51
677248.584 4614045.69
677248.024 4614045.28
677245.614 4614043.51
677245.044 4614043.1
677241.734 4614040.6805
677238.2635 4614038.1405
677236.4135 4614040.6805
677230.984 4614048.1705
677240.834 4614055.3305
677241.854 4614056.0705
677246.9545 4614059.81
677247.9445 4614060.53
677255.9345 4614066.38
