"X" "Y"
675873.1415 4613734.7385
675873.949 4613736.9795
675875.329 4613740.7895
675875.509 4613740.7395
675875.8725 4613741.9385
675875.9395 4613742.1595
675876.2285 4613743.12
675876.484 4613743.968
675876.4995 4613744.0195
675878.8395 4613751.8595
675884.4395 4613750.349
675883.2045 4613745.44
675881.629 4613739.179
675879.529 4613739.999
675877.599 4613735.829
675876.977 4613733.3495
675876.909 4613733.079
675876.669 4613732.1695
675876.404 4613731.118
675872.36 4613732.569
675873.1415 4613734.7385
