"X" "Y"
676218.374 4613896.6015
676220.7755 4613895.7
676222.4955 4613900.36
676222.0255 4613900.53
676222.329 4613901.3725
676223.2455 4613903.92
676223.4435 4613904.4695
676225.8155 4613911.0575
676226.446 4613912.82
676226.916 4613912.65
676227.1395 4613913.268
676230.099 4613921.45
676230.1815 4613921.7345
676232.9975 4613920.759
676233.476 4613920.5595
676234.306 4613922.7295
676237.4865 4613925.175
676238.1165 4613925.6595
676239.429 4613922.9115
676240.614 4613921.5315
676243.615 4613919.5485
676243.7305 4613919.656
676244.196 4613919.2195
676244.4365 4613919.496
676244.682 4613919.7785
676244.712 4613919.813
676245.517 4613919.0355
676248.0265 4613916.6125
676248.522 4613916.134
676251.467 4613913.34
676253.27 4613911.63
676251.403 4613909.637
676249.537 4613907.646
676242.291 4613910.2095
676241.882 4613910.354
676239.95 4613911.0375
676238.641 4613907.5755
676238.1885 4613906.3795
676235.7125 4613899.8315
676234.467 4613896.537
676233.9895 4613895.2735
676236.9655 4613894.2205
676235.8175 4613892.2475
676235.6865 4613892.0225
676235.2185 4613891.2175
676233.988 4613889.1035
676232.219 4613886.0625
676230.0445 4613882.3245
676228.7395 4613880.081
676228.529 4613879.7195
676227.4715 4613880.2385
676224.709 4613881.592
676224.739 4613881.64
676224.768 4613881.689
676224.796 4613881.738
676224.8235 4613881.788
676224.85 4613881.838
676224.8755 4613881.8885
676224.9 4613881.9395
676224.911 4613881.963
676224.924 4613881.991
676224.947 4613882.043
676224.969 4613882.0955
676224.99 4613882.148
676225.0105 4613882.201
676225.0295 4613882.254
676225.048 4613882.308
676225.0655 4613882.362
676225.082 4613882.416
676225.0975 4613882.4705
676225.1125 4613882.5255
676225.126 4613882.5805
676225.139 4613882.6355
676225.1505 4613882.691
676225.1615 4613882.747
676225.1715 4613882.8025
676225.18 4613882.8585
676225.188 4613882.915
676225.195 4613882.971
676225.201 4613883.0275
676225.206 4613883.084
676225.21 4613883.1405
676225.2135 4613883.1975
676225.2155 4613883.254
676225.2165 4613883.3105
676225.2165 4613883.3675
676225.216 4613883.424
676225.214 4613883.481
676225.211 4613883.5375
676225.2075 4613883.594
676225.2025 4613883.6505
676225.197 4613883.707
676225.1905 4613883.7635
676225.1825 4613883.8195
676225.174 4613883.8755
676225.1645 4613883.9315
676225.1605 4613883.9525
676225.154 4613883.987
676225.1425 4613884.0425
676225.13 4613884.098
676225.1165 4613884.153
676225.102 4613884.208
676225.092 4613884.2415
676225.0815 4613884.275
676225.071 4613884.309
676225.0605 4613884.3425
676225.05 4613884.376
676225.0395 4613884.4095
676225.0285 4613884.4425
676225.0175 4613884.476
676225.0065 4613884.5095
676224.995 4613884.5425
676224.984 4613884.576
676224.9725 4613884.609
676224.961 4613884.6425
676224.949 4613884.6755
676224.9375 4613884.7085
676224.9255 4613884.7415
676224.9135 4613884.7745
676224.901 4613884.8075
676224.889 4613884.8405
676224.8765 4613884.8735
676224.864 4613884.906
676224.8515 4613884.939
676224.8385 4613884.9715
676224.8255 4613885.0045
676224.8125 4613885.037
676224.7995 4613885.0695
676224.7865 4613885.102
676224.773 4613885.1345
676224.7595 4613885.167
676224.746 4613885.1995
676224.7325 4613885.232
676224.7185 4613885.264
676224.7045 4613885.2965
676224.6905 4613885.3285
676224.6765 4613885.361
676224.662 4613885.393
676224.6475 4613885.425
676224.6335 4613885.457
676224.6185 4613885.489
