"X" "Y"
675980.9685 4613703.956
675981.9385 4613703.736
675981.2985 4613701.326
675990.3785 4613698.416
675994.259 4613710.3855
675983.3135 4613712.7645
675983.542 4613713.615
675983.6705 4613714.0955
675983.719 4613714.276
675984.2025 4613716.095
675984.269 4613716.346
675984.949 4613718.906
675985.039 4613719.256
675985.929 4613722.606
675986.293 4613723.975
675987.3495 4613727.946
675987.6705 4613727.88
675989.5105 4613727.501
675990.9705 4613727.2
675992.2495 4613726.9365
675992.8395 4613726.815
675994.1395 4613726.547
675996.0605 4613726.151
675997.14 4613725.9285
675998.9995 4613725.545
676000.2 4613725.298
676002.0995 4613724.9065
676002.8295 4613724.756
676004.6485 4613724.3815
676004.9195 4613724.3255
676004.012 4613720.135
676003.889 4613719.5655
676002.286 4613712.166
676001.989 4613710.7955
676001.619 4613709.0955
676000.3085 4613705.0355
675999.0485 4613701.1555
675998.3585 4613699.0255
675997.1985 4613695.4055
675995.258 4613689.4055
675995.2255 4613689.2965
675994.328 4613686.2955
675992.898 4613681.4955
675989.108 4613682.686
675979.848 4613685.866
675981.028 4613690.036
675981.088 4613690.236
675981.9785 4613693.196
675975.275 4613694.987
675975.8185 4613696.816
675976.8385 4613700.216
675978.1485 4613704.596
675980.9685 4613703.956
675994.078 4613689.6655
675989.1385 4613691.256
675986.0785 4613692.236
675984.128 4613691.016
675983.618 4613689.316
675992.988 4613686.3155
675994.078 4613689.6655
