"X" "Y"
677411.142 4614145.406
677413.6405 4614146.689
677415.3475 4614147.5655
677415.75 4614147.69
677416.17 4614147.74
677416.59 4614147.71
677417.19 4614147.54
677417.73 4614147.22
677418.03 4614146.93
677418.28 4614146.59
677418.4675 4614146.2155
677419.0645 4614144.1985
677419.73 4614144.4
677420.53 4614141.72
677419.857 4614141.519
677420.6495 4614138.84
677421.417 4614136.2455
677417.527 4614134.7755
677413.097 4614133.1055
677410.5875 4614140.7455
677408.6475 4614144.1255
677408.33 4614144.75
677410.82 4614146.04
677411.142 4614145.406
